9,A,31,15,0
54,A,60,36,0
54,A,61,36,0
54,A,62,36,0
54,A,63,36,0
55,B,64,36,0
55,B,65,36,0
55,B,66,36,0
55,B,67,36,0
56,A,68,36,0
56,A,69,36,0
56,A,70,36,0
56,A,71,36,0
56,A,72,36,0
57,B,73,36,0
42,A,74,36,0
42,A,75,36,0
42,A,76,36,0
58,B,77,36,0
58,B,78,36,0
58,B,79,36,0
58,B,80,36,0
58,B,81,36,0
59,B,82,36,0
59,B,83,36,0
59,B,84,36,0
59,B,85,36,0
59,B,86,36,0
59,B,87,36,0
59,B,88,36,0
59,B,89,36,0
46,A,15,37,0
46,A,16,37,0
46,A,17,37,0
46,A,18,37,0
46,A,19,37,0
46,A,20,37,0
45,B,21,37,0
45,B,22,37,0
47,A,23,37,0
47,A,24,37,0
47,A,25,37,0
47,A,26,37,0
47,A,27,37,0
63,B,28,37,0
63,B,29,37,0
63,B,30,37,0
63,B,31,37,0
63,B,32,37,0
63,B,33,37,0
48,A,34,37,0
48,A,35,37,0
48,A,36,37,0
48,A,37,37,0
48,A,38,37,0
49,B,39,37,0
49,B,40,37,0
49,B,41,37,0
50,A,42,37,0
37,B,43,37,0
37,B,44,37,0
51,A,45,37,0
51,A,46,37,0
51,A,47,37,0
51,A,48,37,0
51,A,49,37,0
52,B,50,37,0
52,B,51,37,0
52,B,52,37,0
52,B,53,37,0
52,B,54,37,0
39,A,55,37,0
39,A,56,37,0
53,B,57,37,0
53,B,58,37,0
54,A,59,37,0
54,A,60,37,0
54,A,61,37,0
54,A,62,37,0
54,A,63,37,0
55,B,64,37,0
55,B,65,37,0
55,B,66,37,0
55,B,67,37,0
56,A,68,37,0
56,A,69,37,0
56,A,70,37,0
56,A,71,37,0
56,A,72,37,0
57,B,73,37,0
57,B,74,37,0
57,B,75,37,0
58,B,76,37,0
58,B,77,37,0
58,B,78,37,0
58,B,79,37,0
58,B,80,37,0
58,B,81,37,0
73,A,82,37,0
73,A,83,37,0
73,A,84,37,0
74,B,85,37,0
74,B,86,37,0
74,B,87,37,0
74,B,88,37,0
74,B,89,37,0
46,A,15,38,0
46,A,16,38,0
46,A,17,38,0
46,A,18,38,0
46,A,19,38,0
46,A,20,38,0
46,A,21,38,0
61,B,22,38,0
47,A,23,38,0
47,A,24,38,0
47,A,25,38,0
47,A,26,38,0
47,A,27,38,0
47,A,28,38,0
63,B,29,38,0
63,B,30,38,0
63,B,31,38,0
63,B,32,38,0
63,B,33,38,0
48,A,34,38,0
48,A,35,38,0
48,A,36,38,0
48,A,37,38,0
48,A,38,38,0
49,B,39,38,0
49,B,40,38,0
50,A,41,38,0
50,A,42,38,0
50,A,43,38,0
37,B,44,38,0
51,A,45,38,0
51,A,46,38,0
51,A,47,38,0
51,A,48,38,0
51,A,49,38,0
52,B,50,38,0
52,B,51,38,0
52,B,52,38,0
52,B,53,38,0
52,B,54,38,0
52,B,55,38,0
53,B,56,38,0
53,B,57,38,0
53,B,58,38,0
54,A,59,38,0
54,A,60,38,0
54,A,61,38,0
54,A,62,38,0
55,B,63,38,0
55,B,64,38,0
55,B,65,38,0
55,B,66,38,0
55,B,67,38,0
56,A,68,38,0
56,A,69,38,0
56,A,70,38,0
56,A,71,38,0
56,A,72,38,0
57,B,73,38,0
57,B,74,38,0
57,B,75,38,0
72,A,76,38,0
72,A,77,38,0
72,A,78,38,0
58,B,79,38,0
58,B,80,38,0
58,B,81,38,0
73,A,82,38,0
73,A,83,38,0
73,A,84,38,0
74,B,85,38,0
74,B,86,38,0
74,B,87,38,0
74,B,88,38,0
74,B,89,38,0
46,A,15,39,0
46,A,16,39,0
46,A,17,39,0
46,A,18,39,0
46,A,19,39,0
46,A,20,39,0
46,A,21,39,0
61,B,22,39,0
47,A,23,39,0
47,A,24,39,0
47,A,25,39,0
47,A,26,39,0
47,A,27,39,0
47,A,28,39,0
63,B,29,39,0
63,B,30,39,0
63,B,31,39,0
63,B,32,39,0
63,B,33,39,0
48,A,34,39,0
48,A,35,39,0
48,A,36,39,0
48,A,37,39,0
48,A,38,39,0
49,B,39,39,0
50,A,40,39,0
50,A,41,39,0
50,A,42,39,0
50,A,43,39,0
50,A,44,39,0
65,B,45,39,0
51,A,46,39,0
51,A,47,39,0
51,A,48,39,0
52,B,49,39,0
52,B,50,39,0
52,B,51,39,0
52,B,52,39,0
52,B,53,39,0
68,A,54,39,0
68,A,55,39,0
53,B,56,39,0
53,B,57,39,0
53,B,58,39,0
53,B,59,39,0
53,B,60,39,0
54,A,61,39,0
55,B,62,39,0
55,B,63,39,0
55,B,64,39,0
55,B,65,39,0
55,B,66,39,0
55,B,67,39,0
55,B,68,39,0
55,B,69,39,0
55,B,70,39,0
56,A,71,39,0
57,B,72,39,0
57,B,73,39,0
57,B,74,39,0
57,B,75,39,0
72,A,76,39,0
72,A,77,39,0
72,A,78,39,0
72,A,79,39,0
58,B,80,39,0
58,B,81,39,0
73,A,82,39,0
73,A,83,39,0
73,A,84,39,0
74,B,85,39,0
74,B,86,39,0
74,B,87,39,0
74,B,88,39,0
74,B,89,39,0
46,A,15,40,0
46,A,16,40,0
46,A,17,40,0
46,A,18,40,0
46,A,19,40,0
46,A,20,40,0
46,A,21,40,0
61,B,22,40,0
61,B,23,40,0
47,A,24,40,0
47,A,25,40,0
47,A,26,40,0
47,A,27,40,0
47,A,28,40,0
63,B,29,40,0
63,B,30,40,0
63,B,31,40,0
63,B,32,40,0
63,B,33,40,0
48,A,34,40,0
48,A,35,40,0
48,A,36,40,0
48,A,37,40,0
48,A,38,40,0
64,B,39,40,0
50,A,40,40,0
50,A,41,40,0
50,A,42,40,0
50,A,43,40,0
50,A,44,40,0
65,B,45,40,0
65,B,46,40,0
65,B,47,40,0
66,A,48,40,0
66,A,49,40,0
66,A,50,40,0
66,A,51,40,0
52,B,52,40,0
68,A,53,40,0
68,A,54,40,0
68,A,55,40,0
68,A,56,40,0
53,B,57,40,0
53,B,58,40,0
53,B,59,40,0
53,B,60,40,0
69,A,61,40,0
69,A,62,40,0
69,A,63,40,0
55,B,64,40,0
55,B,65,40,0
70,A,66,40,0
70,A,67,40,0
70,A,68,40,0
55,B,69,40,0
55,B,70,40,0
71,A,71,40,0
57,B,72,40,0
57,B,73,40,0
57,B,74,40,0
57,B,75,40,0
72,A,76,40,0
72,A,77,40,0
72,A,78,40,0
72,A,79,40,0
58,B,80,40,0
58,B,81,40,0
73,A,82,40,0
73,A,83,40,0
73,A,84,40,0
74,B,85,40,0
74,B,86,40,0
74,B,87,40,0
74,B,88,40,0
74,B,89,40,0
60,B,15,41,0
60,B,16,41,0
60,B,17,41,0
60,B,18,41,0
60,B,19,41,0
60,B,20,41,0
60,B,21,41,0
61,B,22,41,0
61,B,23,41,0
61,B,24,41,0
61,B,25,41,0
61,B,26,41,0
61,B,27,41,0
61,B,28,41,0
78,A,29,41,0
78,A,30,41,0
78,A,31,41,0
78,A,32,41,0
78,A,33,41,0
64,B,34,41,0
64,B,35,41,0
64,B,36,41,0
64,B,37,41,0
64,B,38,41,0
64,B,39,41,0
50,A,40,41,0
50,A,41,41,0
50,A,42,41,0
50,A,43,41,0
50,A,44,41,0
65,B,45,41,0
65,B,46,41,0
65,B,47,41,0
66,A,48,41,0
66,A,49,41,0
66,A,50,41,0
66,A,51,41,0
52,B,52,41,0
68,A,53,41,0
68,A,54,41,0
68,A,55,41,0
68,A,56,41,0
53,B,57,41,0
53,B,58,41,0
53,B,59,41,0
69,A,60,41,0
69,A,61,41,0
69,A,62,41,0
69,A,63,41,0
69,A,64,41,0
70,A,65,41,0
70,A,66,41,0
70,A,67,41,0
70,A,68,41,0
70,A,69,41,0
71,A,70,41,0
71,A,71,41,0
71,A,72,41,0
71,A,73,41,0
71,A,74,41,0
57,B,75,41,0
72,A,76,41,0
72,A,77,41,0
72,A,78,41,0
72,A,79,41,0
58,B,80,41,0
73,A,81,41,0
73,A,82,41,0
73,A,83,41,0
73,A,84,41,0
74,B,85,41,0
74,B,86,41,0
74,B,87,41,0
74,B,88,41,0
74,B,89,41,0
60,B,15,42,0
60,B,16,42,0
60,B,17,42,0
60,B,18,42,0
76,A,19,42,0
76,A,20,42,0
76,A,21,42,0
76,A,22,42,0
61,B,23,42,0
61,B,24,42,0
61,B,25,42,0
61,B,26,42,0
61,B,27,42,0
61,B,28,42,0
78,A,29,42,0
78,A,30,42,0
78,A,31,42,0
78,A,32,42,0
78,A,33,42,0
64,B,34,42,0
64,B,35,42,0
64,B,36,42,0
64,B,37,42,0
64,B,38,42,0
64,B,39,42,0
50,A,40,42,0
50,A,41,42,0
50,A,42,42,0
50,A,43,42,0
65,B,44,42,0
65,B,45,42,0
65,B,46,42,0
65,B,47,42,0
66,A,48,42,0
66,A,49,42,0
66,A,50,42,0
66,A,51,42,0
66,A,52,42,0
68,A,53,42,0
68,A,54,42,0
68,A,55,42,0
68,A,56,42,0
53,B,57,42,0
53,B,58,42,0
53,B,59,42,0
69,A,60,42,0
69,A,61,42,0
69,A,62,42,0
69,A,63,42,0
69,A,64,42,0
70,A,65,42,0
70,A,66,42,0
70,A,67,42,0
70,A,68,42,0
70,A,69,42,0
71,A,70,42,0
71,A,71,42,0
71,A,72,42,0
71,A,73,42,0
71,A,74,42,0
57,B,75,42,0
57,B,76,42,0
72,A,77,42,0
72,A,78,42,0
72,A,79,42,0
58,B,80,42,0
73,A,81,42,0
73,A,82,42,0
73,A,83,42,0
73,A,84,42,0
74,B,85,42,0
74,B,86,42,0
89,A,87,42,0
89,A,88,42,0
89,A,89,42,0
60,B,15,43,0
60,B,16,43,0
60,B,17,43,0
60,B,18,43,0
76,A,19,43,0
76,A,20,43,0
76,A,21,43,0
76,A,22,43,0
61,B,23,43,0
61,B,24,43,0
61,B,25,43,0
61,B,26,43,0
61,B,27,43,0
61,B,28,43,0
78,A,29,43,0
78,A,30,43,0
78,A,31,43,0
78,A,32,43,0
78,A,33,43,0
64,B,34,43,0
64,B,35,43,0
64,B,36,43,0
64,B,37,43,0
64,B,38,43,0
64,B,39,43,0
64,B,40,43,0
64,B,41,43,0
64,B,42,43,0
65,B,43,43,0
65,B,44,43,0
65,B,45,43,0
65,B,46,43,0
65,B,47,43,0
66,A,48,43,0
66,A,49,43,0
66,A,50,43,0
66,A,51,43,0
66,A,52,43,0
68,A,53,43,0
68,A,54,43,0
68,A,55,43,0
68,A,56,43,0
53,B,57,43,0
53,B,58,43,0
53,B,59,43,0
69,A,60,43,0
69,A,61,43,0
69,A,62,43,0
69,A,63,43,0
69,A,64,43,0
70,A,65,43,0
70,A,66,43,0
70,A,67,43,0
70,A,68,43,0
86,B,69,43,0
71,A,70,43,0
71,A,71,43,0
71,A,72,43,0
71,A,73,43,0
71,A,74,43,0
57,B,75,43,0
57,B,76,43,0
57,B,77,43,0
57,B,78,43,0
57,B,79,43,0
57,B,80,43,0
73,A,81,43,0
73,A,82,43,0
73,A,83,43,0
73,A,84,43,0
74,B,85,43,0
89,A,86,43,0
89,A,87,43,0
89,A,88,43,0
89,A,89,43,0
60,B,15,44,0
60,B,16,44,0
60,B,17,44,0
60,B,18,44,0
76,A,19,44,0
76,A,20,44,0
76,A,21,44,0
76,A,22,44,0
61,B,23,44,0
61,B,24,44,0
61,B,25,44,0
61,B,26,44,0
61,B,27,44,0
61,B,28,44,0
78,A,29,44,0
78,A,30,44,0
78,A,31,44,0
78,A,32,44,0
78,A,33,44,0
64,B,34,44,0
64,B,35,44,0
64,B,36,44,0
64,B,37,44,0
64,B,38,44,0
64,B,39,44,0
80,A,40,44,0
80,A,41,44,0
80,A,42,44,0
80,A,43,44,0
65,B,44,44,0
65,B,45,44,0
65,B,46,44,0
65,B,47,44,0
66,A,48,44,0
66,A,49,44,0
66,A,50,44,0
66,A,51,44,0
67,B,52,44,0
67,B,53,44,0
68,A,54,44,0
68,A,55,44,0
68,A,56,44,0
53,B,57,44,0
53,B,58,44,0
53,B,59,44,0
53,B,60,44,0
69,A,61,44,0
69,A,62,44,0
69,A,63,44,0
86,B,64,44,0
86,B,65,44,0
86,B,66,44,0
86,B,67,44,0
86,B,68,44,0
86,B,69,44,0
71,A,70,44,0
71,A,71,44,0
71,A,72,44,0
71,A,73,44,0
71,A,74,44,0
57,B,75,44,0
57,B,76,44,0
57,B,77,44,0
57,B,78,44,0
57,B,79,44,0
57,B,80,44,0
88,B,81,44,0
88,B,82,44,0
88,B,83,44,0
88,B,84,44,0
88,B,85,44,0
89,A,86,44,0
89,A,87,44,0
89,A,88,44,0
89,A,89,44,0
60,B,15,45,0
60,B,16,45,0
60,B,17,45,0
60,B,18,45,0
76,A,19,45,0
76,A,20,45,0
76,A,21,45,0
76,A,22,45,0
61,B,23,45,0
77,A,24,45,0
77,A,25,45,0
77,A,26,45,0
77,A,27,45,0
77,A,28,45,0
62,B,29,45,0
78,A,30,45,0
78,A,31,45,0
78,A,32,45,0
78,A,33,45,0
64,B,34,45,0
64,B,35,45,0
64,B,36,45,0
64,B,37,45,0
64,B,38,45,0
80,A,39,45,0
80,A,40,45,0
80,A,41,45,0
80,A,42,45,0
80,A,43,45,0
65,B,44,45,0
65,B,45,45,0
81,A,46,45,0
81,A,47,45,0
81,A,48,45,0
67,B,49,45,0
67,B,50,45,0
67,B,51,45,0
67,B,52,45,0
67,B,53,45,0
67,B,54,45,0
67,B,55,45,0
83,A,56,45,0
83,A,57,45,0
83,A,58,45,0
83,A,59,45,0
53,B,60,45,0
53,B,61,45,0
53,B,62,45,0
84,A,63,45,0
84,A,64,45,0
84,A,65,45,0
84,A,66,45,0
86,B,67,45,0
86,B,68,45,0
86,B,69,45,0
86,B,70,45,0
86,B,71,45,0
86,B,72,45,0
86,B,73,45,0
86,B,74,45,0
87,A,75,45,0
87,A,76,45,0
87,A,77,45,0
87,A,78,45,0
87,A,79,45,0
87,A,80,45,0
88,B,81,45,0
88,B,82,45,0
88,B,83,45,0
88,B,84,45,0
88,B,85,45,0
89,A,86,45,0
89,A,87,45,0
89,A,88,45,0
89,A,89,45,0
60,B,15,46,0
60,B,16,46,0
60,B,17,46,0
60,B,18,46,0
76,A,19,46,0
76,A,20,46,0
76,A,21,46,0
76,A,22,46,0
90,B,23,46,0
77,A,24,46,0
77,A,25,46,0
77,A,26,46,0
77,A,27,46,0
77,A,28,46,0
62,B,29,46,0
62,B,30,46,0
62,B,31,46,0
62,B,32,46,0
62,B,33,46,0
79,A,34,46,0
79,A,35,46,0
79,A,36,46,0
79,A,37,46,0
64,B,38,46,0
80,A,39,46,0
80,A,40,46,0
80,A,41,46,0
80,A,42,46,0
80,A,43,46,0
65,B,44,46,0
65,B,45,46,0
81,A,46,46,0
81,A,47,46,0
81,A,48,46,0
81,A,49,46,0
82,A,50,46,0
82,A,51,46,0
82,A,52,46,0
82,A,53,46,0
67,B,54,46,0
67,B,55,46,0
83,A,56,46,0
83,A,57,46,0
83,A,58,46,0
83,A,59,46,0
83,A,60,46,0
53,B,61,46,0
53,B,62,46,0
84,A,63,46,0
84,A,64,46,0
84,A,65,46,0
84,A,66,46,0
84,A,67,46,0
86,B,68,46,0
86,B,69,46,0
86,B,70,46,0
86,B,71,46,0
86,B,72,46,0
86,B,73,46,0
86,B,74,46,0
87,A,75,46,0
87,A,76,46,0
87,A,77,46,0
87,A,78,46,0
87,A,79,46,0
87,A,80,46,0
87,A,81,46,0
88,B,82,46,0
88,B,83,46,0
88,B,84,46,0
88,B,85,46,0
89,A,86,46,0
89,A,87,46,0
89,A,88,46,0
89,A,89,46,0
60,B,15,47,0
60,B,16,47,0
60,B,17,47,0
60,B,18,47,0
76,A,19,47,0
76,A,20,47,0
76,A,21,47,0
76,A,22,47,0
90,B,23,47,0
77,A,24,47,0
77,A,25,47,0
77,A,26,47,0
77,A,27,47,0
77,A,28,47,0
62,B,29,47,0
62,B,30,47,0
62,B,31,47,0
62,B,32,47,0
62,B,33,47,0
79,A,34,47,0
79,A,35,47,0
79,A,36,47,0
79,A,37,47,0
79,A,38,47,0
80,A,39,47,0
80,A,40,47,0
80,A,41,47,0
80,A,42,47,0
80,A,43,47,0
65,B,44,47,0
65,B,45,47,0
81,A,46,47,0
81,A,47,47,0
81,A,48,47,0
81,A,49,47,0
82,A,50,47,0
82,A,51,47,0
82,A,52,47,0
82,A,53,47,0
67,B,54,47,0
67,B,55,47,0
83,A,56,47,0
83,A,57,47,0
83,A,58,47,0
83,A,59,47,0
83,A,60,47,0
83,A,61,47,0
84,A,62,47,0
84,A,63,47,0
84,A,64,47,0
84,A,65,47,0
84,A,66,47,0
84,A,67,47,0
86,B,68,47,0
86,B,69,47,0
86,B,70,47,0
86,B,71,47,0
86,B,72,47,0
86,B,73,47,0
86,B,74,47,0
87,A,75,47,0
87,A,76,47,0
87,A,77,47,0
87,A,78,47,0
87,A,79,47,0
87,A,80,47,0
87,A,81,47,0
88,B,82,47,0
88,B,83,47,0
88,B,84,47,0
88,B,85,47,0
89,A,86,47,0
89,A,87,47,0
89,A,88,47,0
89,A,89,47,0
75,A,15,48,0
75,A,16,48,0
75,A,17,48,0
75,A,18,48,0
90,B,19,48,0
90,B,20,48,0
90,B,21,48,0
90,B,22,48,0
90,B,23,48,0
77,A,24,48,0
77,A,25,48,0
77,A,26,48,0
77,A,27,48,0
77,A,28,48,0
62,B,29,48,0
62,B,30,48,0
62,B,31,48,0
62,B,32,48,0
62,B,33,48,0
79,A,34,48,0
79,A,35,48,0
79,A,36,48,0
79,A,37,48,0
79,A,38,48,0
80,A,39,48,0
80,A,40,48,0
80,A,41,48,0
80,A,42,48,0
65,B,43,48,0
65,B,44,48,0
65,B,45,48,0
81,A,46,48,0
81,A,47,48,0
81,A,48,48,0
81,A,49,48,0
82,A,50,48,0
82,A,51,48,0
82,A,52,48,0
82,A,53,48,0
67,B,54,48,0
67,B,55,48,0
83,A,56,48,0
83,A,57,48,0
83,A,58,48,0
83,A,59,48,0
83,A,60,48,0
100,B,61,48,0
100,B,62,48,0
84,A,63,48,0
84,A,64,48,0
84,A,65,48,0
84,A,66,48,0
84,A,67,48,0
86,B,68,48,0
86,B,69,48,0
85,A,70,48,0
85,A,71,48,0
85,A,72,48,0
85,A,73,48,0
102,B,74,48,0
87,A,75,48,0
87,A,76,48,0
87,A,77,48,0
87,A,78,48,0
87,A,79,48,0
87,A,80,48,0
87,A,81,48,0
88,B,82,48,0
88,B,83,48,0
88,B,84,48,0
88,B,85,48,0
88,B,86,48,0
89,A,87,48,0
89,A,88,48,0
89,A,89,48,0
75,A,15,49,0
75,A,16,49,0
75,A,17,49,0
75,A,18,49,0
90,B,19,49,0
90,B,20,49,0
90,B,21,49,0
90,B,22,49,0
90,B,23,49,0
90,B,24,49,0
90,B,25,49,0
62,B,26,49,0
62,B,27,49,0
62,B,28,49,0
62,B,29,49,0
62,B,30,49,0
62,B,31,49,0
62,B,32,49,0
62,B,33,49,0
79,A,34,49,0
79,A,35,49,0
79,A,36,49,0
79,A,37,49,0
94,B,38,49,0
94,B,39,49,0
94,B,40,49,0
94,B,41,49,0
95,A,42,49,0
65,B,43,49,0
65,B,44,49,0
65,B,45,49,0
81,A,46,49,0
81,A,47,49,0
81,A,48,49,0
67,B,49,49,0
67,B,50,49,0
82,A,51,49,0
82,A,52,49,0
67,B,53,49,0
67,B,54,49,0
67,B,55,49,0
83,A,56,49,0
83,A,57,49,0
83,A,58,49,0
100,B,59,49,0
100,B,60,49,0
100,B,61,49,0
100,B,62,49,0
100,B,63,49,0
100,B,64,49,0
100,B,65,49,0
100,B,66,49,0
100,B,67,49,0
85,A,68,49,0
85,A,69,49,0
85,A,70,49,0
85,A,71,49,0
85,A,72,49,0
85,A,73,49,0
102,B,74,49,0
102,B,75,49,0
102,B,76,49,0
102,B,77,49,0
102,B,78,49,0
102,B,79,49,0
102,B,80,49,0
102,B,81,49,0
88,B,82,49,0
88,B,83,49,0
88,B,84,49,0
88,B,85,49,0
88,B,86,49,0
88,B,87,49,0
88,B,88,49,0
88,B,89,49,0
75,A,15,50,0
75,A,16,50,0
75,A,17,50,0
75,A,18,50,0
90,B,19,50,0
90,B,20,50,0
90,B,21,50,0
90,B,22,50,0
90,B,23,50,0
90,B,24,50,0
92,A,25,50,0
92,A,26,50,0
92,A,27,50,0
92,A,28,50,0
92,A,29,50,0
62,B,30,50,0
62,B,31,50,0
62,B,32,50,0
62,B,33,50,0
62,B,34,50,0
79,A,35,50,0
79,A,36,50,0
79,A,37,50,0
94,B,38,50,0
94,B,39,50,0
94,B,40,50,0
95,A,41,50,0
95,A,42,50,0
95,A,43,50,0
65,B,44,50,0
65,B,45,50,0
96,A,46,50,0
96,A,47,50,0
96,A,48,50,0
67,B,49,50,0
67,B,50,50,0
67,B,51,50,0
67,B,52,50,0
67,B,53,50,0
67,B,54,50,0
67,B,55,50,0
98,A,56,50,0
98,A,57,50,0
98,A,58,50,0
100,B,59,50,0
100,B,60,50,0
99,A,61,50,0
99,A,62,50,0
99,A,63,50,0
99,A,64,50,0
100,B,65,50,0
100,B,66,50,0
100,B,67,50,0
85,A,68,50,0
85,A,69,50,0
85,A,70,50,0
85,A,71,50,0
85,A,72,50,0
85,A,73,50,0
102,B,74,50,0
102,B,75,50,0
102,B,76,50,0
102,B,77,50,0
102,B,78,50,0
102,B,79,50,0
102,B,80,50,0
102,B,81,50,0
104,A,82,50,0
104,A,83,50,0
104,A,84,50,0
104,A,85,50,0
104,A,86,50,0
104,A,87,50,0
104,A,88,50,0
104,A,89,50,0
75,A,15,51,0
75,A,16,51,0
75,A,17,51,0
75,A,18,51,0
90,B,19,51,0
90,B,20,51,0
90,B,21,51,0
90,B,22,51,0
90,B,23,51,0
92,A,24,51,0
92,A,25,51,0
92,A,26,51,0
92,A,27,51,0
92,A,28,51,0
92,A,29,51,0
62,B,30,51,0
93,A,31,51,0
93,A,32,51,0
93,A,33,51,0
93,A,34,51,0
94,B,35,51,0
94,B,36,51,0
94,B,37,51,0
94,B,38,51,0
94,B,39,51,0
94,B,40,51,0
95,A,41,51,0
95,A,42,51,0
95,A,43,51,0
95,A,44,51,0
96,A,45,51,0
96,A,46,51,0
96,A,47,51,0
96,A,48,51,0
96,A,49,51,0
67,B,50,51,0
67,B,51,51,0
67,B,52,51,0
67,B,53,51,0
67,B,54,51,0
98,A,55,51,0
98,A,56,51,0
98,A,57,51,0
98,A,58,51,0
98,A,59,51,0
99,A,60,51,0
99,A,61,51,0
99,A,62,51,0
99,A,63,51,0
99,A,64,51,0
100,B,65,51,0
100,B,66,51,0
100,B,67,51,0
85,A,68,51,0
85,A,69,51,0
85,A,70,51,0
85,A,71,51,0
85,A,72,51,0
85,A,73,51,0
102,B,74,51,0
102,B,75,51,0
102,B,76,51,0
102,B,77,51,0
102,B,78,51,0
102,B,79,51,0
102,B,80,51,0
102,B,81,51,0
104,A,82,51,0
104,A,83,51,0
104,A,84,51,0
104,A,85,51,0
104,A,86,51,0
104,A,87,51,0
104,A,88,51,0
104,A,89,51,0
75,A,15,52,0
75,A,16,52,0
75,A,17,52,0
75,A,18,52,0
90,B,19,52,0
90,B,20,52,0
90,B,21,52,0
90,B,22,52,0
90,B,23,52,0
92,A,24,52,0
92,A,25,52,0
92,A,26,52,0
92,A,27,52,0
92,A,28,52,0
92,A,29,52,0
106,B,30,52,0
93,A,31,52,0
93,A,32,52,0
93,A,33,52,0
93,A,34,52,0
94,B,35,52,0
94,B,36,52,0
94,B,37,52,0
94,B,38,52,0
94,B,39,52,0
94,B,40,52,0
95,A,41,52,0
95,A,42,52,0
95,A,43,52,0
95,A,44,52,0
96,A,45,52,0
96,A,46,52,0
96,A,47,52,0
96,A,48,52,0
96,A,49,52,0
97,A,50,52,0
97,A,51,52,0
97,A,52,52,0
97,A,53,52,0
98,A,54,52,0
98,A,55,52,0
98,A,56,52,0
98,A,57,52,0
98,A,58,52,0
98,A,59,52,0
99,A,60,52,0
99,A,61,52,0
99,A,62,52,0
99,A,63,52,0
99,A,64,52,0
100,B,65,52,0
100,B,66,52,0
100,B,67,52,0
85,A,68,52,0
85,A,69,52,0
85,A,70,52,0
85,A,71,52,0
85,A,72,52,0
85,A,73,52,0
102,B,74,52,0
102,B,75,52,0
102,B,76,52,0
102,B,77,52,0
102,B,78,52,0
102,B,79,52,0
102,B,80,52,0
102,B,81,52,0
104,A,82,52,0
104,A,83,52,0
104,A,84,52,0
104,A,85,52,0
104,A,86,52,0
104,A,87,52,0
104,A,88,52,0
104,A,89,52,0
75,A,15,53,0
75,A,16,53,0
75,A,17,53,0
75,A,18,53,0
90,B,19,53,0
90,B,20,53,0
90,B,21,53,0
90,B,22,53,0
90,B,23,53,0
92,A,24,53,0
92,A,25,53,0
92,A,26,53,0
92,A,27,53,0
92,A,28,53,0
106,B,29,53,0
106,B,30,53,0
93,A,31,53,0
93,A,32,53,0
93,A,33,53,0
93,A,34,53,0
94,B,35,53,0
94,B,36,53,0
94,B,37,53,0
94,B,38,53,0
94,B,39,53,0
94,B,40,53,0
95,A,41,53,0
95,A,42,53,0
95,A,43,53,0
95,A,44,53,0
96,A,45,53,0
96,A,46,53,0
96,A,47,53,0
96,A,48,53,0
111,B,49,53,0
97,A,50,53,0
97,A,51,53,0
97,A,52,53,0
97,A,53,53,0
112,B,54,53,0
98,A,55,53,0
98,A,56,53,0
98,A,57,53,0
98,A,58,53,0
98,A,59,53,0
99,A,60,53,0
99,A,61,53,0
99,A,62,53,0
99,A,63,53,0
99,A,64,53,0
100,B,65,53,0
100,B,66,53,0
100,B,67,53,0
101,B,68,53,0
101,B,69,53,0
101,B,70,53,0
101,B,71,53,0
101,B,72,53,0
101,B,73,53,0
101,B,74,53,0
117,A,75,53,0
117,A,76,53,0
117,A,77,53,0
117,A,78,53,0
117,A,79,53,0
103,B,80,53,0
