CellID,X_centroid,Y_centroid,phenotype
268,29626.416362308253,4994.4616508400295,Ki67+ tumor cells 
1443,30005.73340832396,6198.825646794151,Ki67+ tumor cells 
2341,29584.11546610169,5012.258474576272,tumor cells
3229,29850.213201320134,5398.96501650165,Ki67+ tumor cells 
4620,30318.757009345794,5249.735202492212,Ki67+ tumor cells 
5130,29743.058585858587,5235.833333333333,Ki67+ tumor cells 
5260,29951.529958677685,6150.490702479339,Ki67+ tumor cells 
6310,29724.6380866426,5768.089350180506,Ki67+ tumor cells 
6646,29519.10817307692,5415.049278846154,Ki67+ tumor cells 
6733,29667.1296402056,5016.251856082239,tumor cells
7147,29439.16339869281,5304.298039215686,tumor cells
7776,30198.641025641027,4952.663817663818,tumor cells
8699,30139.78978978979,5991.544544544545,tumor cells
9472,30005.61416361416,4843.681318681319,tumor cells
10110,29917.4244235696,5476.8872758326215,tumor cells
12252,29943.203918076582,6047.381121994657,tumor cells
13330,30362.614730878187,4966.957507082153,dendritic cells
13598,30008.12073490813,5314.09842519685,tumor cells
14231,29897.438477226377,5978.388851121686,tumor cells
14550,29826.48670605613,5367.467503692762,tumor cells
17447,29747.78227848101,4996.481012658228,tumor cells
18673,29917.32098765432,5936.234567901234,tumor cells
19802,29571.27519051652,4853.359017781541,Ki67+ tumor cells 
20048,29423.599700149924,5328.305847076462,tumor cells
20428,29723.58199356913,4860.7073954983925,tumor cells
21433,30389.436781609194,5903.494252873563,Ki67+ tumor cells 
22720,29987.974545454545,6015.508181818182,Ki67+ tumor cells 
25172,29795.80684104628,5435.789738430583,Ki67+ tumor cells 
25580,29495.434127979926,5001.893350062735,tumor cells
25651,30139.64854368932,4576.147572815534,effector CD8+ T cells
26607,30158.60742407199,4988.871766029246,tumor cells
27349,30293.86116322702,5380.332082551595,Ki67+ tumor cells 
27684,30091.05492297388,6002.361687876758,Ki67+ tumor cells 
27798,29619.667384284177,5374.1517761033365,Ki67+ tumor cells 
28800,29949.948798328107,5441.241379310345,tumor cells
32637,29999.163556531283,5763.637760702524,tumor cells
32647,29904.86134852801,6077.260208926876,Ki67+ tumor cells 
33586,30045.80873493976,5230.6777108433735,tumor cells
33647,29922.352426412093,5873.743038981703,Ki67+ tumor cells 
34976,29610.30689329556,5041.349386213409,tumor cells
35314,29944.91728525981,5900.554612937433,tumor cells
37035,29669.545787545787,4676.468864468865,tumor cells
39616,29637.3797979798,5530.958585858586,Ki67+ tumor cells 
41561,29864.78471575024,5717.755824790308,Ki67+ tumor cells 
41611,29701.387176325523,5624.580764488286,tumor cells
43103,29935.166023166024,5134.808236808237,Ki67+ tumor cells 
43587,29745.883435582826,5992.211656441717,memory CD8+ T cells
45482,29673.31701030928,4810.390463917526,tumor cells
48760,29866.79448621554,5646.716791979949,Ki67+ tumor cells 
52179,29634.75736325385,5115.43618513324,Ki67+ tumor cells 
52199,29412.448163265308,5023.364081632653,Ki67+ tumor cells 
52665,30141.950363196127,4957.210653753026,Ki67+ tumor cells 
54672,29879.9209486166,5771.756258234519,tumor cells
54930,29673.30807453416,5259.672049689441,tumor cells
55487,29528.05113636364,5013.389204545455,tumor cells
58384,29693.86098360656,5707.603278688524,Ki67+ tumor cells 
58704,29599.24596273292,5328.458385093168,tumor cells
58722,30224.97849462365,5568.201612903225,tumor cells
59481,30356.5552596538,4868.105193075899,tumor cells
60415,30094.57507507508,6035.635135135135,tumor cells
61359,30015.913738019168,4733.980830670927,effector CD8+ T cells
62402,29602.214057507987,4941.866879659212,tumor cells
62803,30008.83936651584,4766.276018099547,tumor cells
64938,29420.34516523868,5275.352509179927,Ki67+ tumor cells 
64996,29757.08823529412,5386.909007352941,tumor cells
65228,30090.66774193549,5252.825806451613,Ki67+ tumor cells 
68548,30439.49570200573,5743.358166189112,tumor cells
70286,29639.420689655173,5146.430344827586,tumor cells
71499,30307.095541401275,4773.583864118896,Ki67+ tumor cells 
71672,30277.19262295082,4964.477459016393,tumor cells
74200,30308.153919694072,5608.2523900573615,tumor cells
75083,30039.37786259542,4935.599236641221,Ki67+ tumor cells 
75478,29778.41039426524,5471.327956989248,tumor cells
75686,30251.453245324534,4946.437843784379,tumor cells
77824,29519.633704735377,5256.770194986072,tumor cells
77864,30368.48707753479,5133.890656063619,tumor cells
78064,29752.00318809777,4833.607863974496,tumor cells
82313,29693.354812398044,5748.011419249592,tumor cells
82407,29721.518735363,5391.710772833723,tumor cells
82423,29925.318965517243,5506.25,tumor cells
84122,30189.16159250585,5521.871194379391,memory CD4+ T cells
84790,29610.984759671748,4888.594372801876,tumor cells
85557,29383.964879852127,5231.617375231053,tumor cells
85735,29770.22873345936,5277.586011342155,tumor cells
85830,30149.168975069253,4682.196675900277,tumor cells
85945,30231.940397350994,5061.0331125827815,tumor cells
88660,29634.70288248337,4705.119733924612,tumor cells
90783,29592.850129198967,4971.262273901809,tumor cells
91383,29947.94716981132,4685.5698113207545,dendritic cells
91545,30225.50959488273,5747.327292110875,effector CD8+ T cells
91965,29845.84911717496,6115.298555377207,Unknown
93416,30439.5684754522,5867.37984496124,tumor cells
95304,30257.77644492912,4873.885496183206,tumor cells
99728,29408.800894854587,5137.850111856823,Ki67+ tumor cells 
100676,30301.835069444445,4802.798611111111,Ki67+ tumor cells 
103160,29735.59026128266,5027.022565320665,tumor cells
103833,30381.4649859944,5241.63025210084,NK
103894,29654.982986767485,5558.994328922496,tumor cells
103899,30222.342857142856,5785.114285714286,Ki67+ tumor cells 
103921,30000.66206896552,5435.356896551724,tumor cells
105808,30408.37702503681,5609.0117820324,neutrophils
105898,30345.67544539117,5555.003872966692,Ki67+ tumor cells 
106242,29451.985754985755,5207.059829059829,Ki67+ tumor cells 
107725,30115.76953907816,4913.407815631263,tumor cells
108144,30044.80104712041,5598.136125654451,tumor cells
110078,29599.45023148148,5133.25,Ki67+ tumor cells 
112239,29742.33501896334,5191.427307206069,tumor cells
112516,30106.710144927536,5491.217391304348,effector CD8+ T cells
112565,30398.81842818428,5105.663956639566,tumor cells
113070,29982.78364116095,5703.076517150395,Ki67+ tumor cells 
113758,29977.28976377953,4782.992125984252,tumor cells
114293,29823.68885672938,5543.29522431259,Ki67+ tumor cells 
116347,30326.4191461837,4919.547218628719,tumor cells
117467,30132.975903614457,5910.895180722891,tumor cells
118759,29566.181628392485,5132.438413361169,tumor cells
119017,29810.49747474748,4732.727272727273,tumor cells
120760,29444.31202435312,5150.251141552511,tumor cells
124078,29999.36756756757,5821.397297297297,Ki67+ tumor cells 
124082,30457.78871391076,5121.476377952756,tumor cells
127050,29830.46460980036,5637.725952813067,tumor cells
127658,30576.778656126484,5779.735177865613,tumor cells
128029,29865.33027522936,6183.978593272172,tumor cells
128480,29946.198433420366,5315.46866840731,tumor cells
128965,30133.21554770318,4633.268551236749,effector CD8+ T cells
130161,30325.035794183445,4828.74384787472,Ki67+ tumor cells 
130187,30166.28500986193,5669.423076923077,tumor cells
132959,30416.44050802139,6059.709224598931,Ki67+ tumor cells 
133407,30224.63829787234,5515.73670212766,tumor cells
135024,29837.434659090908,4838.357954545455,Ki67+ tumor cells 
135564,30165.22280130293,5444.452117263843,Ki67+ tumor cells 
139541,30324.19482496195,5152.44901065449,Ki67+ tumor cells 
143034,29780.6997206704,5224.212290502794,tumor cells
144334,29861.94729136164,5615.426061493411,tumor cells
146755,29774.152651312263,5781.698446705946,Ki67+ tumor cells 
147857,29719.566820276497,5822.752688172043,Ki67+ tumor cells 
148523,29651.865199449792,5389.484181568088,tumor cells
150149,29557.357676348547,5089.560165975104,Ki67+ tumor cells 
150315,30109.82848392037,5128.514548238897,tumor cells
150319,29823.76923076923,5466.408815903198,tumor cells
151617,29940.9512195122,5998.921409214092,Ki67+ tumor cells 
152072,29673.63123644252,5161.605206073753,tumor cells
153724,30069.172413793105,5789.793103448276,tumor cells
154208,29714.73791348601,5850.506361323155,effector CD8+ T cells
154966,30301.86017357763,4935.22468659595,Ki67+ tumor cells 
155445,30185.80078125,5292.880859375,Ki67+ tumor cells 
155716,30428.748466257668,5117.041411042945,tumor cells
156340,30417.64031007752,5405.767441860465,tumor cells
156547,29667.332911392405,4761.817721518987,tumor cells
157127,29773.33595800525,4903.308398950131,tumor cells
158282,29924.50381679389,5732.809160305344,regulatory T cells
158560,30040.79317697228,6177.355010660981,tumor cells
159774,29648.41367521368,5670.91452991453,tumor cells
160359,30177.143302180684,5735.831775700935,memory CD4+ T cells
160758,30071.935162094764,6152.124688279302,tumor cells
160896,29972.028376844493,4823.883087400681,tumor cells
161132,30035.334653465343,5014.724752475247,tumor cells
161275,30121.681446907816,5454.095682613769,tumor cells
162121,30339.297297297297,4697.54954954955,tumor cells
162700,29687.836017569545,5291.10102489019,tumor cells
163650,30097.46174863388,5158.893442622951,tumor cells
165110,30112.0703517588,5282.726130653266,tumor cells
166796,29917.32474226804,4815.023711340206,Ki67+ tumor cells 
166827,29701.94575471698,4956.330188679245,regulatory T cells
170174,29808.08611111111,5054.555555555556,tumor cells
173682,30190.43674698795,5162.509036144578,tumor cells
174383,30040.469366562826,6053.583592938733,Ki67+ tumor cells 
176110,30627.8424796748,5782.070121951219,tumor cells
177311,30148.575,5734.625,M2 macrophages
178248,30365.176278563657,5886.294885745376,Ki67+ tumor cells 
178806,30345.529225908373,4946.579778830964,tumor cells
179781,30180.236842105263,5185.368421052632,tumor cells
181144,30263.48788927336,5568.978085351788,tumor cells
181272,29401.6,5250.386666666666,Ki67+ tumor cells 
182252,29839.41091492777,5763.46227929374,tumor cells
184500,29953.27544247788,5107.519911504425,tumor cells
184976,29823.677631578947,5787.096491228071,tumor cells
187251,30237.150214592275,5828.158798283262,tumor cells
187628,29823.71214017522,4793.7371714643305,tumor cells
188403,29474.44862385321,5345.719266055046,Ki67+ tumor cells 
190318,29989.214801444043,5900.51925391095,Ki67+ tumor cells 
190554,29621.09760956175,5593.414342629482,M1/M0 macrophages
190828,29831.29200819672,5095.24487704918,tumor cells
193788,29824.61630695444,4881.642685851319,tumor cells
193795,29852.25287356322,4955.028735632184,dendritic cells
193807,29602.848806366048,4841.742705570292,Ki67+ tumor cells 
193921,30196.64696485623,5322.375399361023,tumor cells
194034,29796.64542651593,4970.180883864337,tumor cells
194853,30331.21359223301,4751.363106796117,Ki67+ tumor cells 
195598,29946.4593175853,5543.685039370079,tumor cells
199395,30341.83880597015,5903.841791044776,M1/M0 macrophages
199732,29532.07244318182,5125.400568181818,tumor cells
200400,30523.611295681065,5720.043189368771,memory CD4+ T cells
201162,29921.129441624365,5634.819796954314,tumor cells
201765,30205.600451467268,4856.119638826185,tumor cells
201894,29702.61832740213,5501.877224199288,Ki67+ tumor cells 
202469,30273.978855721394,5638.863805970149,Ki67+ tumor cells 
204998,30295.90537383177,4873.619158878505,tumor cells
205212,29416.57554945055,5207.164835164836,Ki67+ tumor cells 
205842,30008.91743119266,5469.105504587156,tumor cells
205953,29840.59852820932,5834.932134096484,Ki67+ tumor cells 
207608,29948.466666666667,5187.938666666667,tumor cells
208245,29963.532967032967,4705.690476190476,other APCs
208359,29739.281499202552,5533.989633173844,tumor cells
208364,29955.96100278552,5017.781337047354,Ki67+ tumor cells 
208669,29979.48108108108,5203.997297297297,tumor cells
211150,29747.608899297426,5670.792740046839,tumor cells
212004,29961.50480769231,4958.322115384615,Ki67+ tumor cells 
212459,29801.04358974359,6194.758974358974,memory CD8+ T cells
212695,30094.343117408906,6113.484817813765,tumor cells
213164,29526.186700767263,4890.744245524296,memory CD8+ T cells
213224,30426.96901408451,5196.304225352113,dendritic cells
214380,29495.42193675889,5133.551383399209,tumor cells
215438,29805.722095671983,5639.835990888383,M1/M0 macrophages
221484,29962.309148264983,6223.140904311252,Ki67+ tumor cells 
222429,29867.037162162163,5210.179054054054,tumor cells
222618,30404.82128514056,5427.5140562249,tumor cells
222810,30285.166666666668,5528.97,dendritic cells
222813,30223.33273381295,4794.886690647482,tumor cells
223460,29716.59139784946,5167.555555555556,tumor cells
227859,30208.18468468469,4738.342342342342,tumor cells
227899,30102.13653846154,5584.600961538462,tumor cells
228362,29728.84901960784,5356.28431372549,tumor cells
229050,29521.615183246075,5157.081151832461,tumor cells
229792,29672.298932384343,4723.850533807829,Ki67+ tumor cells 
230189,29930.955602537,6109.858350951375,Ki67+ tumor cells 
230851,30210.44234404537,4900.718336483932,tumor cells
232051,30338.51923076923,5365.35650887574,tumor cells
233241,29971.01990521327,5412.6047393364925,tumor cells
235940,30094.8752293578,5006.284403669725,tumor cells
238063,30126.170020120724,5623.085513078471,Ki67+ tumor cells 
239724,29956.16204690832,5720.1876332622605,tumor cells
240963,29850.019292604506,4926.382636655949,dendritic cells
242664,30136.46551724138,5707.735632183908,tumor cells
243081,30289.158653846152,5419.764423076923,Unknown
245716,30452.144,5651.828,M1/M0 macrophages
245743,29709.2539964476,5260.722912966252,Ki67+ tumor cells 
246155,30348.99220779221,5740.436363636363,M1/M0 macrophages
246942,29967.88496583144,5766.801822323462,Ki67+ tumor cells 
248386,30324.802739726027,4886.131506849315,tumor cells
250162,29892.29315628192,5453.212461695608,Ki67+ tumor cells 
250493,30080.582132564843,5645.175792507204,tumor cells
251462,30165.894366197183,4825.687323943662,Ki67+ tumor cells 
252781,30310.27565392354,5066.82092555332,effector CD8+ T cells
255528,30318.57575757576,5396.373737373738,tumor cells
256111,30105.828912466844,5530.118037135278,tumor cells
256339,29706.22641509434,5317.81475128645,Ki67+ tumor cells 
257111,30170.352800953515,5386.898688915376,tumor cells
257889,30579.47,5623.963333333333,effector CD8+ T cells
258219,30376.47524752475,5428.620933521924,tumor cells
258952,30075.66043165468,4954.093525179856,tumor cells
261435,30127.85728444004,6053.219028741328,tumor cells
262223,30158.392045454544,5780.258522727273,tumor cells
262606,30171.34560757496,5598.405049973698,tumor cells
263706,29834.50683176772,5682.047395388557,tumor cells
264216,29851.17681895093,5146.922165820643,tumor cells
265773,30105.31027857829,4954.294908741595,Ki67+ tumor cells 
266853,30329.10291262136,5066.55145631068,tumor cells
267386,30318.378048780487,4705.689024390244,NK
268514,29868.745515695067,5583.494394618834,Ki67+ tumor cells 
268702,29469.60348360656,5188.987704918033,tumor cells
270370,29881.66169154229,5420.921641791045,tumor cells
270497,30084.626923076925,5276.65,memory CD8+ T cells
272595,30195.772313296904,5351.950819672131,tumor cells
272823,29679.335243553007,4845.07640878701,tumor cells
273689,29879.92718446601,5361.46359223301,effector CD8+ T cells
274439,30053.46538024972,5845.005675368899,Ki67+ tumor cells 
275851,30343.854889589904,5017.504731861199,effector CD8+ T cells
276456,30478.0590809628,5828.374179431073,tumor cells
277388,29853.486486486487,5799.514514514514,tumor cells
277662,29449.685549132948,5022.514450867052,Ki67+ tumor cells 
279002,30257.34542314335,5383.474956822107,tumor cells
279983,30202.439393939392,5728.863636363636,M2 macrophages
280011,29798.694822888283,6093.566757493188,effector CD8+ T cells
280497,30072.13802083333,5206.65625,tumor cells
281015,30360.011406844107,5219.608365019011,Unknown
281123,30267.16383307573,4908.061823802163,tumor cells
281872,29987.34010152284,5939.045685279188,tumor cells
283943,29556.27864583333,5343.364583333333,Ki67+ tumor cells 
283973,30062.415162454872,5171.102888086642,tumor cells
285911,30065.928221859707,4747.647634584013,Ki67+ tumor cells 
287025,30369.404977375565,4902.253393665158,tumor cells
287325,29960.524390243903,5557.088414634146,memory CD4+ T cells
287874,30213.436408977555,5152.047381546135,tumor cells
288035,30148.0069124424,4922.687788018433,tumor cells
288177,30393.565789473683,4890.593984962407,tumor cells
288964,30299.34939759036,5174.330120481928,Ki67+ tumor cells 
289333,30390.52961672474,4968.20905923345,effector CD8+ T cells
289560,30387.189338235294,5574.056985294118,tumor cells
289743,29629.78151260504,4773.426890756303,tumor cells
290307,29920.886685552407,5048.980169971672,tumor cells
290339,29811.02413793104,6180.589655172414,memory CD8+ T cells
291567,29379.051446945337,5028.526259378349,Ki67+ tumor cells 
291658,30374.72668810289,4823.292604501608,tumor cells
292186,30001.53629032258,4957.691532258064,Ki67+ tumor cells 
293371,30100.993975903613,4557.262048192771,effector CD8+ T cells
293854,30124.390625,6099.359375,tumor cells
293896,30255.74501992032,5538.9123505976095,tumor cells
294535,29812.44094488189,6069.688188976378,Ki67+ tumor cells 
294723,29847.261770244822,4727.25988700565,M2 macrophages
294880,29672.59725685785,5195.486284289277,Ki67+ tumor cells 
295445,30275.454320987654,4929.992592592593,tumor cells
295855,30227.24086378737,4928.490033222592,tumor cells
296702,29645.72334293948,5618.293948126801,tumor cells
296814,30409.96153846154,5077.791666666667,tumor cells
298577,30263.90243902439,5331.673780487805,tumor cells
298698,29807.509433962263,5709.294811320755,regulatory T cells
298789,30099.38888888889,5848.8421052631575,tumor cells
299710,29829.371967654988,5739.106918238994,tumor cells
299720,30032.544843049327,5143.523542600897,Ki67+ tumor cells 
299947,30236.25782778865,5632.848336594912,tumor cells
300272,29814.59663865546,5589.996121525533,Ki67+ tumor cells 
300425,30250.013013013013,5766.493493493494,tumor cells
300460,30289.77880184332,5100.07603686636,Ki67+ tumor cells 
300874,30024.470796460177,5530.684955752213,tumor cells
302113,30576.918604651164,5828.638704318937,Ki67+ tumor cells 
302388,30489.4102189781,5959.005839416059,Ki67+ tumor cells 
303298,30258.89516129032,5915.366935483871,stromal cells
303421,30148.617063492064,5101.5297619047615,Ki67+ tumor cells 
303821,29528.360910031024,4859.014477766287,Ki67+ tumor cells 
305472,29667.30726256984,5641.472998137802,tumor cells
306043,30221.42396313364,5297.382488479263,tumor cells
308135,29680.11498973305,5365.8429158110885,tumor cells
311664,29580.8520263902,4917.394910461829,tumor cells
311827,29907.62839506173,5545.83950617284,tumor cells
311936,29527.7278761062,4993.203539823009,Ki67+ tumor cells 
312056,29537.06610703043,5213.727177334732,Ki67+ tumor cells 
312370,30020.87868852459,4691.373770491803,effector CD8+ T cells
312433,29773.866589327143,4948.455916473318,tumor cells
312698,30273.63001027749,4767.875642343268,Ki67+ tumor cells 
313259,30141.75053304904,4752.068230277186,tumor cells
313394,29797.99446290144,5089.116279069767,tumor cells
313403,29602.091160221,5434.386740331492,Ki67+ tumor cells 
313441,29679.14310051107,5776.686541737649,Unknown
314085,29791.502798507463,4872.375,tumor cells
315920,29954.943217665616,4985.662460567824,M2 macrophages
316898,30049.75114155251,6082.263698630137,tumor cells
318969,30234.05980066445,5886.887043189368,effector CD8+ T cells
319137,29590.527777777777,5466.240740740741,memory CD8+ T cells
319287,29676.786885245903,5407.002341920374,Ki67+ tumor cells 
319762,30404.202702702703,5936.529729729729,tumor cells
319861,30091.317771084337,5220.671686746988,tumor cells
320492,29968.30726256984,5301.914338919925,tumor cells
320886,29886.466417910447,6236.205223880597,Ki67+ tumor cells 
321254,30142.65376569038,4873.644351464435,Ki67+ tumor cells 
322833,30081.331343283586,4890.083582089553,tumor cells
324490,29811.20788530466,5849.5770609319,tumor cells
325686,30516.592319054653,5772.155096011817,Ki67+ tumor cells 
326010,30112.60349854228,6087.912536443148,M1/M0 macrophages
327240,30529.132203389832,5636.610169491525,effector CD8+ T cells
327298,30368.93001841621,5185.541436464088,Ki67+ tumor cells 
327558,30038.76701966717,5339.676248108926,tumor cells
328680,29486.349928876243,5101.9601706970125,tumor cells
329050,29866.85257985258,5970.69656019656,tumor cells
329438,29687.92464878672,5050.549169859515,tumor cells
329821,30263.484602917342,4841.171799027553,tumor cells
330786,30479.76347826087,5115.68,tumor cells
333481,29804.89440337909,5145.707497360085,tumor cells
333826,30024.24915824916,4810.653198653199,tumor cells
333994,29592.469753547422,5499.223300970873,memory CD8+ T cells
335119,30279.313901345293,4804.905829596412,tumor cells
335374,30043.078986587185,5799.538002980626,tumor cells
335725,30041.147948164147,6006.030237580993,tumor cells
335836,29814.70927835052,4908.655670103093,dendritic cells
338135,29537.82817869416,5313.759450171821,tumor cells
340408,29744.435501653803,5476.955898566704,tumor cells
342840,30311.708633093524,5870.510791366906,Ki67+ tumor cells 
344797,30327.99537037037,4790.833333333333,neutrophils
344829,30188.511857707508,5075.52766798419,tumor cells
345257,30170.914503816795,5318.287022900763,effector CD8+ T cells
346529,30219.5538579068,5603.829640947288,tumor cells
346856,30008.810109289618,5695.219945355191,tumor cells
349386,29771.28870858688,5548.914131169709,tumor cells
349682,30142.99222395024,5283.203732503888,tumor cells
350294,30321.889807162534,5538.80303030303,tumor cells
351121,29786.571428571428,4704.857142857143,tumor cells
355071,29577.68190298508,5436.9057835820895,Ki67+ tumor cells 
355922,30029.97777777777,4610.133333333333,tumor cells
356693,29566.92173913044,5193.108695652174,tumor cells
357184,30382.71028037383,5024.264797507788,tumor cells
357325,29361.972508591065,5249.871134020618,tumor cells
357636,29388.80681818182,5274.964285714285,Ki67+ tumor cells 
357812,29452.47446236559,5335.133064516129,Ki67+ tumor cells 
358325,29840.5875,5001.919642857143,tumor cells
358996,29755.71453900709,5053.297872340426,tumor cells
362121,29998.66350710901,4666.407582938388,effector CD8+ T cells
364091,29777.871338912133,5974.521966527197,Ki67+ tumor cells 
364440,30058.83354838709,4978.943225806452,tumor cells
365491,30132.2705078125,5657.29296875,Ki67+ tumor cells 
366250,30308.156308851223,5561.932203389831,tumor cells
366693,30015.282878411912,5051.574441687345,tumor cells
367400,30451.541125541127,6013.780952380952,Ki67+ tumor cells 
367417,30404.90813648294,5141.181102362205,memory CD4+ T cells
367497,30305.207011686143,5004.682804674458,tumor cells
368558,30001.016415868675,5794.020519835842,tumor cells
